$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
183.687093103;263.024687631;16.895004983;17.233462129408;0.118767303749;0.1211465657111953;0.110574361642;0.05614847515374564;142.252997666;142.25299766640794;0.521944884355;2.62628364563;1.59349852041;0.121399998665;0.520442768501;0.653759002686;0.322412584334;0.121399998665;0.0845554461759;11 Feb 2021;86;86;86;3_999998_C0000220_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;9.7726517;23.2479851;1.2746244;5.2202;5.2202;5.2202;11:04:09;
