$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
284.338377305;405.338113879;24.7523155457;25.274745492972993;0.174002066401;0.17767460726728457;0.0772024708483;0.03372569066140903;142.252997666;142.25299766640802;0.713086851461;3.18660545349;1.09346758757;0.121399998665;0.504755547589;0.606999993324;0.308886134075;0.121399998665;0.0839141938824;11 Feb 2021;86;86;86;4_350205_C0000112_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;5.9485706;16.6317178;3.2169092;5.2202;5.2202;5.2202;11:01:47;
