$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
258.992949303;378.467128309;20.56719087;21.266516305327;0.144581774778;0.1494978429572239;0.133262524943;0.06861496213362774;142.252997666;142.252997666408;0.716154360787;2.76834583282;1.09558927271;0.121399998665;0.466578216834;0.529170334339;0.300757736757;0.121399998665;0.0804310926929;26 Feb 2021;86;86;86;4_350405_C0000145_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;11.2901442;10.6831472;4.55223;5.2202;5.2202;5.2202;20:28:01;
