$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
152.122195977;218.95818723;13.0578842376;13.479744983695996;0.0917933853896;0.09475895204195857;0.173062523942;0.09406173018636688;142.252997666;142.25299766640796;0.43192765321;4.76253318787;1.98710199628;0.121399998665;1.19350412532;0.619020938873;0.328100544165;0.121399998665;0.094194681498;26 Feb 2021;86;86;86;4_350901_C0000049_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;15.5998229;9.2263544;4.248748;5.2202;5.2202;5.2202;20:22:18;
