$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
149.643182682;215.73794297;11.4489270731;11.844874134366004;0.0804828528113;0.08326625328587427;0.139432113984;0.07650908172947962;142.252997666;142.25299766640794;0.459576973271;3.81010389328;1.89466043326;0.121399998665;0.791616315145;0.542917311192;0.281253631541;0.121399998665;0.0701142665152;11 Feb 2021;86;86;86;5_350915_C0000250_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;11.2294445;10.6224475;4.1880516;5.2202;5.2202;5.2202;10:50:37;
