$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
196.168577973;277.05891004;17.3461835283;17.747182832678998;0.12193896658;0.12475788295370221;0.098708104078;0.04716005836260224;142.252997666;142.25299766640796;0.495922169394;4.03734827042;1.68575249879;0.121399998665;0.886256145896;0.619020938873;0.330692947113;0.121399998665;0.11774289755;26 Feb 2021;86;86;86;4_351301_C0000034_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;6.1913694;11.4722433;3.0955164;5.2202;5.2202;5.2202;20:20:29;
