$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
277.671446365;406.126594739;23.6649685243;24.334303369657988;0.166358311688;0.1710635541524646;0.118425502728;0.05702176404754611;142.252997666;142.2529976664079;0.732543797398;2.27118587494;1.04270546466;0.121399998665;0.374557372922;0.542917311192;0.322400626674;0.121399998665;0.0853004038269;26 Feb 2021;86;86;86;3_310101_C0000118_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;19.3025364;13.2932562;0.0606964;5.2202;5.2202;5.2202;20:17:57;
