$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
234.378181007;342.18963977;19.0989321537;19.67548057042499;0.134260314138;0.13831329316915492;0.126164946132;0.0658648182730006;142.252997666;142.25299766640794;0.690464799565;1.7211420536;1.14821664754;0.121399998665;0.278798228497;0.542917311192;0.300083107388;0.121399998665;0.0684569438262;11 Feb 2021;86;86;86;5_350908_C0000201_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;11.5936427;9.2263544;2.8527308;5.2202;5.2202;5.2202;11:16:48;
