$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
79.9504510315;119.06429435;4.72148248298;5.058035448488001;0.0331907415691;0.035556617656307014;0.19010235056;0.10714578457746336;142.252997666;142.25299766640794;0.289066451367;5.39649963379;3.21619954048;0.121399998665;1.51793862087;0.383900523186;0.243212630222;0.121399998665;0.0525352203858;11 Feb 2021;86;86;86;1_350405_C0000145_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;23.3086848;9.2870541;1.3353208;5.2202;5.2202;5.2202;11:09:30;
