BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3359,1.443,698.5189668407635,1117.380283414928,1303.436466846983,332.14367386934595,447.5015313872519,334.6544416318419,0.18052502633921166,0.12972681887648466,0.16434832169402988,1,C0002019_SEG_UNCOMP,0.80167,1.04147,1.15686
0.4187,1.395,1396.2649711408233,1662.6985652843825,2242.1076295059715,584.5770627825344,659.5045022888598,601.2431196185419,0.23975344152139064,0.1422667988998869,0.15670924991270072,2,C0002019_SEG_UNCOMP,0.85563,0.9509,1.19348
0.2533,1.505,371.84862013182646,498.8469340233613,973.516758087534,191.5553349564621,253.2251920979879,179.0135889287165,0.26958087332791336,0.07997719171934131,0.10972773526928875,3,C0002019_SEG_UNCOMP,0.81521,0.95775,1.22705
0.2468,1.601,241.26321565890015,491.1434257257473,848.8432900898706,139.42247520224478,260.9750641694204,150.0671189832499,0.1748609770043208,0.08829283797376637,0.14035961075687273,4,C0002019_SEG_UNCOMP,0.74551,1.0613,1.19319
0.2767,1.685,443.783945722224,604.3212972889145,1257.9090479071124,200.97288581009582,325.1579347350188,256.6247418667296,0.2476373731020836,0.10037074033876459,0.12333618055765883,5,C0002019_SEG_UNCOMP,0.77479,0.91962,1.30559
0.2141,1.771,164.21823282715306,388.82220685750906,693.074503925468,90.1683295059173,195.52794181725986,110.70054456889787,0.13797690496094614,0.0764885828831966,0.13054378093001862,6,C0002019_SEG_UNCOMP,0.70893,1.03529,1.25578
