BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.0693,1.982,29.477147769773133,53.865621002573526,166.1041763280454,17.533785138731638,33.74526117810269,18.940950155747945,0.16960226769568615,0.04371024566199549,0.09077821399817405,1,C0001635_SEG_UNCOMP,0.67803,0.97839,1.34358
0.092,1.78,62.54275843809539,129.38864595206024,331.6724872838767,28.403562617997316,52.77752797400265,28.941728257386316,0.15846947011756515,0.0421718246550923,0.08106342363885746,2,C0001635_SEG_UNCOMP,0.74874,0.91875,1.33251
0.0688,1.87,42.68256501825636,58.31753595880901,288.1479782115341,25.064087128167902,39.30493373480516,23.80234994012612,0.28096951995113445,0.03625771981275848,0.054378702753390115,3,C0001635_SEG_UNCOMP,0.70327,0.9816,1.31513
0.0856,2.016,44.05941484969426,95.88063238055574,264.7841362491874,30.657205140793813,67.24627567727234,37.11479523804228,0.18013325584773565,0.05963795371041238,0.0965272110677891,4,C0001635_SEG_UNCOMP,0.66646,0.99013,1.3434
0.0754,1.651,66.83227968005765,117.5872048129961,243.59046566989122,32.72191193732151,42.37866180295773,29.183756804073443,0.19685358263879432,0.06582096168150901,0.083035054866294,5,C0001635_SEG_UNCOMP,0.77323,0.95051,1.27627
0.1464,1.83,166.46509115046095,330.6390311363231,693.7939857306378,79.88647803110115,140.8418827886825,85.81997708781749,0.1512183504539355,0.06365296458714265,0.10116350782071058,6,C0001635_SEG_UNCOMP,0.71755,0.96955,1.31291
