BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.49,1.517,1578.173309008124,1997.558013241655,3317.0544775135204,700.0908681789156,984.2095214264075,832.803583750986,0.2204994163270865,0.14167187585625676,0.1567527194628342,1,C0002163_SEG_UNCOMP,0.82879,0.9141,1.2571
0.5255,1.307,2871.0367932444674,2833.2242283564938,2895.57606852902,1138.732436190387,982.3221399020799,923.5307303655678,0.27055941894535795,0.1818896250485012,0.1951233145027322,2,C0002163_SEG_UNCOMP,0.89753,0.92968,1.17278
0.5922,1.48,3593.3788813942797,4016.206284212468,3667.5746975012507,1452.4793296831235,1379.486950551849,1226.3421338947896,0.25607452495082267,0.20003741694908855,0.22763501477462944,3,C0002163_SEG_UNCOMP,0.82831,0.94601,1.22568
0.3027,1.865,610.208646227575,923.8398937073307,1747.3990889186803,255.18000539189183,499.6191924879809,343.086332311909,0.22906784633014893,0.10220973161697126,0.14486984180093085,4,C0002163_SEG_UNCOMP,0.72915,0.91068,1.36018
0.3661,1.987,678.4004692405598,1289.448250861022,2413.3865247823446,361.033222611592,702.1964447697162,447.45603522527153,0.1992537156494756,0.09099002442121307,0.14142413750203478,5,C0002163_SEG_UNCOMP,0.68183,0.96369,1.35449
0.2757,1.781,502.29107626099466,813.3821222217152,1478.133662764898,219.85401038844472,428.14658651621886,247.0436214325856,0.21721807529800435,0.08199206543608945,0.1536396522366319,6,C0002163_SEG_UNCOMP,0.72902,0.97258,1.2984
