BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2038,1.944,236.02202592800847,376.92003518290693,1026.127176700877,100.01036784263928,193.33847617575498,128.02308941000726,0.19891854604319828,0.0684919761669578,0.08969388563676015,1,C0001844_SEG_UNCOMP,0.70367,0.92851,1.36782
0.2698,2.072,419.6765703274946,714.0060085582656,1695.387994783549,197.6956153866735,346.2769748674999,246.09695074803824,0.20870474898355518,0.07608004038948284,0.09884856355427592,2,C0001844_SEG_UNCOMP,0.68414,0.89847,1.41739
0.2029,2.018,165.30910311923674,357.60450734714715,828.9633105559983,91.28874304380672,206.89478306677265,105.36325099173722,0.19265919325899933,0.05440879141368263,0.11449588078619544,3,C0001844_SEG_UNCOMP,0.67182,0.97236,1.35582
0.3269,2.074,665.0019911981094,850.1074675038042,2242.280753611961,301.116678689193,510.1373768870628,395.04408327711644,0.26612578590901437,0.08186230856134945,0.11110501740171928,4,C0001844_SEG_UNCOMP,0.70445,0.83431,1.46125
0.2272,2.092,207.586387130122,610.6732730171221,1091.0777075474948,149.74128662231786,351.9893702888027,154.21897313661395,0.16553950286013286,0.06396838091809627,0.1552281614452817,5,C0001844_SEG_UNCOMP,0.63624,1.0325,1.33126
0.2724,2.146,335.4978152098588,718.978553008624,1480.2061221129966,203.05984222774202,404.9449767722112,221.96731145739048,0.19740830731253972,0.06316952797814089,0.1335003890750996,6,C0001844_SEG_UNCOMP,0.64447,0.97275,1.38278
