BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.0352,1.952,15.737515515009731,21.211787431146476,99.75249693614239,9.888483049846423,10.748967551823874,9.220520502228487,0.2870046228931906,0.04252691913626218,0.03321457808962542,1,C0001950_SEG_UNCOMP,0.72618,0.856,1.41782
0.1402,2.371,90.02967939021806,233.596083861515,617.7295722442061,55.78100402979478,139.16628902531673,73.76438859028706,0.13796799201205262,0.049942449565011995,0.10145068829060071,2,C0001950_SEG_UNCOMP,0.61381,0.9311,1.45509
0.12,2.285,68.67997540237015,137.53347533132256,493.43107392564303,46.72407873488457,100.30299926270864,56.39212400327232,0.23688096880630718,0.038692974769383215,0.08009908492410242,3,C0001950_SEG_UNCOMP,0.64505,0.88111,1.47384
0.2071,2.463,132.33771032433017,392.257105960688,1160.6210181953818,92.56324343084994,276.8552341530847,113.973331922612,0.16935576399927824,0.04651111893954943,0.09830989474947069,4,C0001950_SEG_UNCOMP,0.58381,0.97817,1.43803
0.13,2.045,99.75436323048798,186.68654928893923,562.8738322157143,33.765336687578746,87.91345525629085,65.09268555392644,0.11606926187350354,0.05686337674251295,0.07709014748734128,5,C0001950_SEG_UNCOMP,0.69873,0.87223,1.42904
0.0808,2.314,39.68057560508397,116.48085683262647,313.7417902538025,28.566842721678597,76.12790536897239,32.788242954698745,0.1553183156736618,0.03299529148540102,0.10762970943200295,6,C0001950_SEG_UNCOMP,0.62526,0.92773,1.44701
