BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2859,2.144,436.2332338611198,1037.7898487479993,1931.358303277238,217.64193525507713,521.0594785016953,278.42707602311594,0.15566919313192096,0.06972675094964698,0.1408164779860636,1,C0001904_SEG_UNCOMP,0.65007,0.95632,1.39361
0.1211,1.852,97.78467970890772,133.71689236686876,571.409884443017,49.22613557985458,86.93503212895921,63.46728008920913,0.23016397236473995,0.049461382856507245,0.06784306774743774,2,C0001904_SEG_UNCOMP,0.75145,0.8565,1.39205
0.1297,1.834,112.8368431753105,138.92438468968413,639.5563948688182,53.966397680105906,99.87308983248356,76.19886696016796,0.26360496101545156,0.05630333466341662,0.07049914857440716,3,C0001904_SEG_UNCOMP,0.77181,0.81244,1.41575
0.1388,1.858,116.575198786373,245.54069473036023,517.3692297832416,74.79167823152689,124.11991606179913,77.30154653787257,0.22987626763261707,0.06712622214874339,0.09422872295460064,4,C0001904_SEG_UNCOMP,0.71801,0.94771,1.33428
0.3373,2.266,551.1776315429231,1453.3512065202044,2320.5330597962998,317.2557295186147,714.2862739519879,349.9669177381149,0.16587090869673135,0.0757134967667646,0.16076394466378613,5,C0001904_SEG_UNCOMP,0.61228,1.00047,1.38725
0.3211,2.105,542.6853287858567,1276.0916906116954,2093.6416144039463,302.3104095072523,646.9767519300267,322.6976254050449,0.17377969143951322,0.07445362667237648,0.16622420677825436,6,C0001904_SEG_UNCOMP,0.63563,1.02647,1.33791
