BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2673,2.18,366.78478409052275,480.29506871938986,1496.63546676869,132.41882875445665,304.5251634449169,205.40453881975682,0.19623054106195242,0.06476992794553378,0.10434632353344776,1,C0001776_SEG_UNCOMP,0.67833,0.84305,1.47862
0.2868,1.819,515.413913291999,449.3338557596925,1545.136148912632,198.1477497702236,306.39557870347664,294.2032212682048,0.3099751353486096,0.08313458007242101,0.09329491203808829,2,C0001776_SEG_UNCOMP,0.78122,0.79769,1.42109
0.3051,1.95,521.8761788650384,734.4737096282566,1881.6517892269123,231.26518680136286,389.12534059674664,352.7922320184899,0.2355065593314842,0.09129613039652777,0.0949948358385852,3,C0001776_SEG_UNCOMP,0.74043,0.81539,1.44419
0.2658,2.084,369.30318175587473,706.8458774054941,1649.7346442617256,191.06540469699522,349.3107222918699,224.8229031285964,0.2093280371186249,0.07111833787177176,0.09942283451813726,4,C0001776_SEG_UNCOMP,0.68676,0.88236,1.43089
0.2828,1.835,451.5258807111358,846.034430878789,1789.3618423314624,240.80087530020515,407.78315715149057,295.5032712556759,0.22175956895728555,0.0757314032216688,0.10552268540391604,5,C0001776_SEG_UNCOMP,0.73965,0.90275,1.3576
0.2897,1.913,477.7910277286912,977.5070140332697,1815.7846840931604,252.26161786123785,460.2466594801415,288.2330786724824,0.1901541774489905,0.0732300161285352,0.12570172688585055,6,C0001776_SEG_UNCOMP,0.70604,0.94317,1.35078
