BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3437,1.629,661.285775141426,865.9194650170144,1879.686506080127,317.0748986649,496.59897404077327,393.70172344954136,0.2356734006315587,0.09961510697101414,0.1296194752323637,1,C0001875_SEG_UNCOMP,0.79289,0.91577,1.29134
0.326,1.663,572.852591337185,888.0119592480847,1615.0171718950621,288.88621067727644,479.61774017390746,316.3044513951544,0.21012425799115808,0.09775619297945512,0.14698897186367485,2,C0001875_SEG_UNCOMP,0.75742,0.98316,1.25942
0.3333,1.551,731.5977177031978,1221.904143829278,1531.9955386681609,365.27920550162804,473.2511486108835,319.6513569339662,0.19721660348956147,0.10506616116316252,0.15139417825326484,3,C0001875_SEG_UNCOMP,0.77422,1.02522,1.20055
0.4103,1.728,1218.1062939477852,1491.1133219968992,2714.947598074376,481.963182075559,733.8170525036844,561.0602010708742,0.2385628862533066,0.11373317036845783,0.14655286678571014,4,C0001875_SEG_UNCOMP,0.76735,0.90689,1.32576
0.2011,1.882,170.36510405213286,333.5747272767408,929.9161749839217,93.16818950485995,188.30033009298324,136.1088377919633,0.19729825998775904,0.08004993748797551,0.09227640366751443,5,C0001875_SEG_UNCOMP,0.7353,0.88073,1.38397
0.1979,1.875,178.71795474834488,329.213078479436,902.4540746750082,88.39742050140225,190.32480498239042,131.801893618853,0.1781317290847378,0.07517598189502864,0.10022678470200203,6,C0001875_SEG_UNCOMP,0.73846,0.87699,1.38455
