BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.4843,1.64,1591.1158842845425,2570.5866172820047,3072.271989736641,752.2468685811574,1158.4872594138587,737.3772871865857,0.18946492593955894,0.13473660132694432,0.22074808388210118,1,C0002050_SEG_UNCOMP,0.73683,1.05508,1.20809
0.3383,1.702,791.4167117891611,872.5776896960194,2008.2989229552904,357.85693458791366,517.5009016355733,452.85134830039726,0.2941218469708136,0.1101644005114509,0.12670736584507825,2,C0002050_SEG_UNCOMP,0.79336,0.85615,1.35048
0.3533,1.589,1021.969450179129,1329.0761843673624,1904.427659495009,437.36753929892376,540.4919370116918,434.0725905234703,0.24058046425009164,0.11683205647233469,0.14775160657047248,3,C0002050_SEG_UNCOMP,0.79154,0.9508,1.25766
0.3808,1.782,1072.797080649442,1569.4429840632295,2387.321038540238,477.17931179760456,724.8725318546725,483.1875133104111,0.21125048735272817,0.11202635760406043,0.16659617365709106,4,C0002050_SEG_UNCOMP,0.73047,0.96782,1.30171
0.3396,1.631,900.0527341712578,1403.2322732163493,1981.8714587936217,414.61542710143317,542.7313898719674,366.5953551955951,0.20271731147217026,0.10086777782697474,0.1623541674646798,5,C0002050_SEG_UNCOMP,0.76329,0.99183,1.24487
0.2853,2.084,435.94958834615875,1002.0791883717932,1719.2671837786697,232.702506965584,515.7052852355789,271.16119546533747,0.20160154250561677,0.08078996132483572,0.14463506634183176,6,C0002050_SEG_UNCOMP,0.6554,0.97887,1.36573
