BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1001,2.336,40.70554416496382,81.22569327896599,351.33959233145293,27.648828458330104,62.83403383399908,34.39654033411138,0.20128266376600196,0.031102331653574667,0.08608649957508085,1,C0001758_SEG_UNCOMP,0.62817,0.90462,1.46721
0.1263,2.046,71.70498553221218,144.2087902884576,452.24653864675895,41.204031137442676,95.76281423192589,48.34248745076522,0.18761049806714064,0.04290611506225171,0.09908110592365428,2,C0001758_SEG_UNCOMP,0.68052,0.9269,1.39258
0.2036,1.97,273.25626322897756,409.72093278945493,1047.3844685850095,103.17706629728472,243.26693332009845,134.08002539355226,0.17448610935355793,0.05815973152394286,0.12351027259239916,3,C0001758_SEG_UNCOMP,0.71067,0.88965,1.39968
0.0763,1.852,41.14390140387577,47.95886239475106,173.3011245973397,21.679554226649493,28.014486601069017,20.680011418390833,0.2751348119481959,0.04894933177049175,0.05982035381738408,4,C0001758_SEG_UNCOMP,0.73365,0.90782,1.35853
0.2469,2.029,369.2554563291975,740.8765176449818,1471.3389050380238,190.5438388349497,364.94067923822155,240.4792704971313,0.19118060607550694,0.0817920253688698,0.1242473678924062,5,C0001758_SEG_UNCOMP,0.70034,0.87885,1.42081
0.2011,2.138,182.16760131393602,356.0837135848423,910.059066635958,106.43449226012524,237.30761382374612,131.53882028386047,0.18317945488799023,0.06392634290251706,0.11981053848684625,6,C0001758_SEG_UNCOMP,0.64694,0.97011,1.38294
