BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3457,1.443,931.9328308829281,1292.6850062307005,1950.8847580222011,375.8277758737425,517.9970871161709,401.07311803008366,0.19782058735484295,0.11671836905639642,0.13877470898554947,1,C0001986_SEG_UNCOMP,0.83261,0.9658,1.20158
0.3069,1.591,503.1345452271175,1041.7367868935717,1465.5724499697992,266.68725090826945,474.0620727114958,248.01031622146914,0.17127537894910444,0.07976096938810953,0.16958920570534056,2,C0001986_SEG_UNCOMP,0.75155,1.05252,1.19593
0.4902,1.668,1950.4465467972352,2584.0483107622663,3328.5405574857796,845.6906653904688,1083.3724815766077,820.0653941296755,0.2310621822651629,0.13542804779792006,0.18276387393101573,3,C0001986_SEG_UNCOMP,0.75382,0.98851,1.25767
0.2677,1.768,346.38003318172133,723.1701817333641,1264.0382304129462,192.67909443785553,419.24202724703946,222.77328694998548,0.18519114009937032,0.08406419989581389,0.16859810534463876,4,C0001986_SEG_UNCOMP,0.72441,0.99507,1.28052
0.3517,1.88,799.8512430858104,1039.5713305457884,2312.2286946429467,337.1023905291354,605.5359217124801,486.527272609828,0.2695612595238197,0.10573524465955261,0.12105655195514695,5,C0001986_SEG_UNCOMP,0.74472,0.85497,1.4003
0.381,1.89,1012.726942500937,1347.3708729066918,2514.1399581121364,399.2452358474574,732.1484040026174,561.7066480211033,0.23938780901994738,0.115165094118132,0.14865370304525474,6,C0001986_SEG_UNCOMP,0.72939,0.8923,1.37831
