BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3167,1.634,671.3247947852421,795.4364247125835,1620.634473265524,319.4044517804132,428.0090600531277,326.2496537843733,0.2856170766160244,0.09196039063723538,0.12576184356131417,1,C0002192_SEG_UNCOMP,0.7833,0.93671,1.28
0.4262,1.628,1227.0001947715634,1603.2779805415262,2914.589639457389,544.0211233386192,791.3216454412527,625.0792540255055,0.24690861769642167,0.10807254819122822,0.14106770683495284,2,C0002192_SEG_UNCOMP,0.79059,0.92239,1.28702
0.2725,1.642,480.9744127278606,813.8189649564008,1513.66814541208,222.17059234975798,358.6480139006718,267.65987409342534,0.20309612713118783,0.09514742499975982,0.11506437406744058,3,C0002192_SEG_UNCOMP,0.75819,0.99717,1.24465
0.2954,1.929,451.63846089054044,889.9830040517287,1584.5502781980108,236.54624724808588,459.57891041288923,282.0264966569157,0.19692536767528643,0.09300965445559349,0.1412982657636354,4,C0002192_SEG_UNCOMP,0.69053,0.97737,1.3321
0.2917,1.973,504.2867880189319,830.6880876442065,1739.0379052377477,223.92597993702987,447.6151738765828,316.95434642662264,0.2286315692751427,0.09195285596284121,0.1268874406745213,5,C0002192_SEG_UNCOMP,0.70679,0.89896,1.39425
0.3051,2.538,398.5037807760051,891.0234545153203,2112.1301308584684,219.1369772990524,537.6749699691057,275.6647532117968,0.18728097917106545,0.05820678773094562,0.12393368190996376,6,C0002192_SEG_UNCOMP,0.59006,0.9125,1.49743
