BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2772,1.773,498.3807052691946,596.1764955234104,1615.8572085716103,209.1941107109599,327.542824758927,299.56712576537643,0.2588023466822403,0.08625274010615495,0.08805703026931823,1,C0001799_SEG_UNCOMP,0.77497,0.85086,1.37417
0.3198,1.73,642.5201135227809,886.6188994317589,1845.3577031455334,284.46960614888235,452.19607797822647,384.0949819679113,0.2311382607306744,0.11072589278155355,0.115753248030738,2,C0001799_SEG_UNCOMP,0.77193,0.89256,1.33552
0.2594,1.494,595.1863689500718,637.1927797503103,1202.094754971892,197.03137151275146,310.5698586317085,220.71917546231353,0.21826509429996493,0.0875473807980574,0.13812407070088026,3,C0001799_SEG_UNCOMP,0.8362,0.91469,1.24911
0.2535,2.179,438.1680771161683,677.2786609051694,1672.0429102238722,178.972317143814,394.06693208101296,276.9573192660789,0.24372860079287273,0.07605081478476933,0.1215775102855747,4,C0001799_SEG_UNCOMP,0.67561,0.85194,1.47245
0.236,2.289,315.1299644424781,573.4500623327311,1447.0036845753987,148.53519251631104,356.75386619512017,207.5995866013795,0.23052210867219414,0.06573760966075554,0.11903182126873664,5,C0001799_SEG_UNCOMP,0.63769,0.9024,1.45991
0.2092,2.205,131.41952225390233,521.748780073811,856.5816131618673,88.41423009666556,283.58579126858615,105.6716970314472,0.1099802467547905,0.06079718645828565,0.16578602729142872,6,C0001799_SEG_UNCOMP,0.60306,1.06689,1.33004
