BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2547,1.484,431.17274095843976,643.0314464771176,936.6653968498595,223.12374047546706,286.31376759798377,198.90975553996867,0.22507146638561684,0.10972713040996203,0.14652449395287198,1,C0002040_SEG_UNCOMP,0.80046,1.01197,1.18757
0.2922,1.867,436.0227766988216,579.0525507547576,1600.2620825363238,219.4434023431688,367.7403800871423,312.5078001381688,0.25969871423496094,0.08543318046012015,0.10275055501186683,2,C0002040_SEG_UNCOMP,0.75184,0.84427,1.40388
0.3095,1.863,539.0318873837313,760.0247046437925,1853.3566350736476,269.9348944980142,440.75324154995917,322.00516583679524,0.2554953672952524,0.08144151648735831,0.10955663047905607,3,C0002040_SEG_UNCOMP,0.73419,0.89798,1.36783
0.2643,1.88,350.90544088725176,713.2967593866438,1384.032452142515,177.25021186836165,363.25163664936986,238.68457439952834,0.18774696789062456,0.09085195636792091,0.12369512466563504,4,C0002040_SEG_UNCOMP,0.71311,0.94649,1.3404
0.2778,2.085,353.49628829936415,727.0777045049708,1641.299555623539,178.5687069708954,402.09114492295754,244.00146271532012,0.18815624617300267,0.06643172758548381,0.11723311772373338,5,C0002040_SEG_UNCOMP,0.68088,0.89956,1.41956
0.3729,1.887,706.3696073852625,1467.7468510931865,2303.539909753385,388.711052208124,711.9007551864485,427.15553654571283,0.18945269686330274,0.0958059578447448,0.15417630632913498,6,C0002040_SEG_UNCOMP,0.69705,0.98741,1.31554
