BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2075,1.276,297.79547012640046,353.61492087879145,501.1198474980821,127.50154017833293,167.0511486599844,171.9057484014811,0.17668252870334858,0.17814462643080525,0.14809652496914272,1,C0001814_SEG_UNCOMP,0.89879,0.95466,1.14655
0.2839,1.634,492.5783969417719,600.4040537729541,1193.964193309288,224.7071823208587,284.779448418695,248.3283181036399,0.24718407673533943,0.10300820844415233,0.10569449008130152,2,C0001814_SEG_UNCOMP,0.79291,0.91179,1.2953
0.2635,1.651,443.88031769674166,485.416932211899,1214.9362225347306,191.13459177596852,247.6943712528011,215.7682101323072,0.2579088296817204,0.08613039522916105,0.09537140947001323,3,C0001814_SEG_UNCOMP,0.79867,0.8831,1.31822
0.1723,1.932,119.58075979925573,205.49577823618012,596.3769955511161,64.70086846594748,121.93732110913919,82.93344033755453,0.20725996154309836,0.061236902975440606,0.09194217721529235,4,C0001814_SEG_UNCOMP,0.7162,0.90038,1.38341
0.233,1.946,255.61435081557283,412.02980907633383,1071.6227376960987,113.71217833406239,234.18896090395995,158.46787079418476,0.2089346626670993,0.06919865986544836,0.09713447367521258,5,C0001814_SEG_UNCOMP,0.71201,0.90248,1.38552
0.3156,2.136,526.3117267217666,912.5508591845897,2023.977794499531,264.60482104999784,501.6833428331752,365.7081326784287,0.21448868061556958,0.08757746226476887,0.11291982229671618,6,C0001814_SEG_UNCOMP,0.6859,0.84927,1.46483
