BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3212,1.427,814.5088732499432,887.1701968492466,1641.2079897134129,347.691132242114,461.756136268566,409.97319093850837,0.27308469265085744,0.12065591081965278,0.14548620734148343,1,C0002058_SEG_UNCOMP,0.86591,0.89851,1.23558
0.2802,1.603,624.4754223875293,603.9911816601939,1644.4347791334,245.45442208421017,351.50087736133673,330.6896773742074,0.29429463340943984,0.09427183684657586,0.1092237547792663,2,C0002058_SEG_UNCOMP,0.82695,0.84771,1.32534
0.4706,1.557,1857.2207116249908,2180.6227998143822,3064.392968951176,832.9291576449995,919.6414517986639,779.6348740712792,0.2668928173437566,0.1405062719083987,0.16604196965932808,3,C0002058_SEG_UNCOMP,0.81757,0.90907,1.27335
0.2639,2.05,397.72494302119344,559.7242184366411,1586.0882379506752,178.16001029044554,335.948814076964,281.3382827528853,0.26226348541149547,0.08620709638241358,0.09282315621557097,4,C0002058_SEG_UNCOMP,0.70714,0.84314,1.44971
0.2631,1.919,336.5907119650479,663.9988586368099,1479.3089724228173,199.80505812149374,360.0289343884929,233.685135846235,0.2141818839467442,0.0730282398055059,0.10602034421469068,5,C0002058_SEG_UNCOMP,0.70261,0.94904,1.34835
0.2855,2.009,368.35183444076455,901.1571894571877,1658.0494205770374,211.8890617519547,438.0940287387025,236.14416728827058,0.17983961646412205,0.06797367564414472,0.12788678765830322,6,C0002058_SEG_UNCOMP,0.66785,0.99071,1.34144
