BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.251,1.553,585.6995870992714,646.8626314487482,1181.866216522481,233.56837136137148,273.58551481844756,232.04509443298724,0.25877047476229226,0.09690199108239216,0.11719018874020759,1,C0002023_SEG_UNCOMP,0.82242,0.90065,1.27692
0.3081,1.737,720.504864433855,797.3746302232273,1806.6983194456122,317.1578468925659,391.6287439853923,325.59897281969745,0.28074356122615224,0.08767005071115823,0.10322525152784293,2,C0002023_SEG_UNCOMP,0.77091,0.89012,1.33897
0.2786,2.029,388.5154394616698,499.88713492399756,1678.4257507552854,177.9077254210221,329.76934326342473,254.45810602810786,0.2649777029506428,0.06824781170365553,0.08713220580487989,3,C0002023_SEG_UNCOMP,0.71816,0.82479,1.45704
0.1923,1.833,203.21134061342016,287.46124960852336,800.7372938017324,78.2849148620133,152.0658269011621,110.04931892900825,0.1948933969552853,0.06784486392159922,0.08661600387005364,4,C0002023_SEG_UNCOMP,0.737,0.91175,1.35125
0.1614,1.906,76.56819872712641,264.120451634629,419.7123444205901,49.04385006216155,130.52502467753942,48.833951827641386,0.10970052178534685,0.05158623745178987,0.1430813476413613,5,C0002023_SEG_UNCOMP,0.66402,1.07064,1.26534
0.2036,1.733,236.14861255965212,297.07230587353143,1029.9582316550925,112.44507402323123,172.98460547770466,160.46554520747603,0.25126067581285416,0.06656308422762931,0.0757374182037994,6,C0002023_SEG_UNCOMP,0.79595,0.82454,1.37951
