BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.5072,1.619,2216.929226798462,2741.4393376688267,3316.47626550279,984.126988765389,1118.8368115525866,942.6404750769282,0.2563814912121016,0.1553899722428714,0.18564545903379853,1,C0002230_SEG_UNCOMP,0.78186,0.95228,1.26585
0.4877,1.64,1616.6488734594109,2858.134257026804,3118.216533263108,809.1834784029204,1125.7328139482745,798.9877964717703,0.18309000944085196,0.14285636863646853,0.21072660291782727,2,C0002230_SEG_UNCOMP,0.74105,1.04344,1.21551
0.3579,1.545,1190.2779317148756,1422.164103782404,2113.9489568168633,483.14627048043224,541.1422769897617,503.0095702440306,0.23305322402539713,0.13360648510734688,0.1388925507416383,3,C0002230_SEG_UNCOMP,0.82279,0.90601,1.2712
0.3662,1.944,700.9426214235556,1193.0472184316952,2296.644502823816,371.8918430770636,647.6424094931438,447.8759204993873,0.22643759680372724,0.09522828962609046,0.13631816192181215,4,C0002230_SEG_UNCOMP,0.69933,0.94108,1.3596
0.3445,2.096,613.635708222058,852.8517930969289,2340.3419988250494,263.6481795534862,520.0033505632225,381.9956806102958,0.21297018074283727,0.07416596091030588,0.11082676697337529,5,C0002230_SEG_UNCOMP,0.69898,0.83616,1.46487
0.2559,1.815,252.43770051552843,446.0989280016939,1118.7742785635382,141.88413376110978,274.2188963380473,165.19148017287924,0.21724829287132286,0.0628860472095067,0.11339777494828825,6,C0002230_SEG_UNCOMP,0.72931,0.94695,1.32374
