BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2264,1.827,253.2344002125631,468.8988514806912,1171.6712262329756,116.13517629214475,278.89476961868246,159.5550713950625,0.16861639682757013,0.06952639194023957,0.12503395514296045,1,C0001641_SEG_UNCOMP,0.73327,0.92671,1.34002
0.2929,2.0,505.79413429227134,649.5679090282356,1967.6434442385778,234.11608738100756,409.65512799804424,337.6114562191776,0.29692585308227776,0.07240202878537728,0.09872102586297091,2,C0001641_SEG_UNCOMP,0.72203,0.83408,1.44389
0.2782,1.882,480.9467673519496,539.9296960566496,1755.2813167452125,237.37492410309682,356.1274584459826,311.35641118012745,0.33806979479680127,0.07415416830721962,0.09690203644104582,3,C0001641_SEG_UNCOMP,0.75578,0.82168,1.42254
0.1973,1.834,249.38121449870647,341.3084059183656,1122.7481552979714,104.46366716754343,164.52830156171777,166.89860526458136,0.21208582537838197,0.07673967655144993,0.07139876018594132,4,C0001641_SEG_UNCOMP,0.78075,0.78754,1.43171
0.3298,2.128,582.1628001011946,1059.192348526965,2325.194600105257,317.45254895193307,602.826265612378,391.1717607674421,0.23733489725418905,0.08319229201634916,0.11934078212497405,5,C0001641_SEG_UNCOMP,0.67015,0.90396,1.42589
0.2286,2.023,275.09363824856786,563.6441931866304,1345.9837891255283,142.08555498394043,315.6296970131687,179.07785109007256,0.18275923385040316,0.06581340093331138,0.1101080333470004,6,C0001641_SEG_UNCOMP,0.68912,0.91666,1.39423
