BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2807,1.684,526.0244556847562,667.7376612182375,1447.4341889900902,234.7320622471252,332.59602460898054,252.90222185419256,0.24157280753015176,0.08041299955599635,0.11517310112718442,1,C0001724_SEG_UNCOMP,0.7835,0.89701,1.31949
0.2602,2.258,273.67182200113814,474.58597339210434,1593.359196823558,118.46041584224157,316.41386830143676,177.78997608529616,0.16619611534401657,0.051343062962316735,0.09930747449401173,2,C0001724_SEG_UNCOMP,0.66106,0.84632,1.49262
0.2185,1.988,222.98562216534552,248.42224977621203,1024.2060813144167,107.12677476953148,164.39164432426946,131.88972024356588,0.28303731099662827,0.05392809268013392,0.07287779265008255,3,C0001724_SEG_UNCOMP,0.72842,0.82357,1.44801
0.3331,2.074,600.7557141915681,1023.146550010812,2289.0679682351756,270.2378250740125,474.97644547909385,398.0609613680189,0.20815304992583886,0.09151859909274265,0.10576708976403294,4,C0001724_SEG_UNCOMP,0.70257,0.84061,1.45683
0.2693,1.973,394.8149476519785,480.7027315291607,1685.758816516289,201.43965143784328,306.7570083543473,257.5641857210406,0.3119423292995568,0.06587670732405575,0.08290994784388273,5,C0001724_SEG_UNCOMP,0.7366,0.81033,1.45307
0.2461,2.137,253.3495068573065,460.4129035958709,1368.3456282525012,151.870931140946,251.0075390393825,174.57711671357004,0.2339157388384225,0.052757954421081554,0.08514789664658932,6,C0001724_SEG_UNCOMP,0.68006,0.86691,1.45303
