BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3625,1.474,1444.9848514069918,1771.6580289606175,1771.9894172026395,625.4915044851901,543.007918506349,485.00831857877967,0.24534145645755293,0.14834965618439144,0.16265385256756965,1,C0001657_SEG_UNCOMP,0.83387,0.93695,1.22917
0.3446,1.721,929.5551156990421,1000.2913270707573,2044.072431044238,378.96055677725855,493.4222230582907,437.7942126916669,0.25736091133709293,0.10762109311878251,0.12097448530040555,2,C0001657_SEG_UNCOMP,0.79237,0.8443,1.36332
0.4177,1.6,1443.6871353740733,1667.278900867159,2570.0271119884987,651.0447580770852,668.4999124253892,634.8976422769916,0.2636472095363604,0.13029622055952875,0.13994527014846997,3,C0001657_SEG_UNCOMP,0.81705,0.87556,1.30739
0.1205,1.748,88.66297604138734,122.6171466742001,392.54808246068166,39.27712575150453,81.67219886322296,51.864295354738815,0.20977903247782426,0.06375495070909148,0.11167512484812958,4,C0001657_SEG_UNCOMP,0.77976,0.85757,1.36267
0.2354,1.903,332.4798988475354,654.9293331628608,1237.3987309954048,159.1418431617525,299.36488091408694,185.45464873529755,0.1926266190146648,0.07627822148881651,0.11413242589152044,5,C0001657_SEG_UNCOMP,0.7054,0.95223,1.34237
0.2201,2.009,235.60950200206787,396.2687908478856,1022.4139303211011,117.69003381390145,230.61157128788133,127.5647198418377,0.22007445603549114,0.053174618287233466,0.10397727735431873,6,C0001657_SEG_UNCOMP,0.68816,0.92963,1.38221
