BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2018,2.0,152.37867100053725,400.57926908375254,722.338485431372,85.11464017124358,226.58454047999027,97.55382012390179,0.13973728790916748,0.05753642360492363,0.16028087404856828,1,C0002099_SEG_UNCOMP,0.64931,1.05177,1.29892
0.1264,1.712,104.04063929181834,148.95546174080343,372.3420545379605,48.63041111168156,86.05164124679537,47.841092441544525,0.19566753108792917,0.04937119696667151,0.11180027506394846,2,C0002099_SEG_UNCOMP,0.75056,0.96437,1.28508
0.2347,1.877,312.4236975831056,403.985287390551,1310.22283620267,139.72951098824248,250.2814331090018,194.50860057237367,0.24178914067679338,0.07742894825279803,0.07755429856362014,3,C0002099_SEG_UNCOMP,0.74746,0.84986,1.40268
0.3175,1.656,760.2146977697763,992.7518987209512,1821.7071821358738,337.9075024858096,396.1751826881229,340.41816785273693,0.25350518685202406,0.1005755447357407,0.1127956622206138,4,C0002099_SEG_UNCOMP,0.78968,0.90227,1.30804
0.1073,1.813,60.28265781658128,198.74180899647519,317.6948040148829,32.3414047268324,74.87825143482164,34.79510764123454,0.09191899684692105,0.045694463489933015,0.11877994924809034,5,C0002099_SEG_UNCOMP,0.71218,0.99629,1.29153
0.1249,1.622,104.22578485868075,135.00753286925044,379.5149177579845,41.14776640333746,77.20519666706245,60.74182616889764,0.19810783089254377,0.0856022627061941,0.08597654354513554,6,C0002099_SEG_UNCOMP,0.79889,0.9051,1.29601
