BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3439,1.776,787.0781470185054,918.4960160164263,1936.2099575909897,322.27274792359606,520.7852041097999,444.6788445692047,0.263096326538971,0.11360657112564364,0.1351557895209664,1,C0002008_SEG_UNCOMP,0.77155,0.85845,1.37
0.4063,2.057,924.8049448972706,1439.5004256135937,2861.4436135725778,489.1685781183802,819.4631765585589,582.4497933648881,0.24515189036052898,0.09755412492307457,0.14027762077209097,2,C0002008_SEG_UNCOMP,0.6843,0.90811,1.40759
0.3211,1.819,642.4984825282381,875.5638453136078,1819.6191637976317,312.62979781903994,503.4420526926843,377.62549482942933,0.2726230073044257,0.09846258086108874,0.1349226062658605,3,C0002008_SEG_UNCOMP,0.74889,0.88862,1.36249
0.3099,2.185,584.3660250861903,954.9021654704685,2091.3900591230627,267.18859786679707,508.68237071678806,385.00625864303254,0.2247594451622787,0.08778094863584618,0.11681692607941811,4,C0002008_SEG_UNCOMP,0.67955,0.83573,1.48471
0.3184,2.05,584.8285012406951,839.3693967266003,2012.9868091574838,335.4677249374233,518.3276305443713,402.2997916212833,0.31523540424939295,0.08605079166405827,0.11144025028841034,5,C0002008_SEG_UNCOMP,0.70418,0.85251,1.44331
0.2621,2.05,303.40791928698326,768.5551133374375,1278.4016066091926,182.90739539345662,418.24461475499874,210.83254856407115,0.16880420004123448,0.08142413445700188,0.15969221069321704,6,C0002008_SEG_UNCOMP,0.646,1.02974,1.32427
